0.072201,0.072294,0.072162,0.071973,0.071934,0.072141,0.072221,0.071503,0.071503,0.071503,0.07231,0.072351,0.072915,0.07304,0.074939,0.072213,0.071915,0.073549,0.075145,0.070454,0.067051,0.063163,0.056789,0.048162,0.062674,0.065067,0.06403,0.064959,0.065984,0.070679,0.066344,0.063903,0.085138,0.09433,0.095375,0.095087,0.09678,0.071526,0.15487,0.18802,0.21454,0.28805,0.058823,0.0069892,-0.012042,-0.02341,-0.027521,-0.033137,-0.035736,-0.032505,-0.028614,-0.027657,-0.024994,-0.023007,-0.022085,-0.022599,-0.026749,-0.026048,-0.011918,-0.0079477,-0.00742,-0.0086048,-0.0072721,-0.0047648,0.0020589,-0.013321,-0.01113,0.0015147,0,0.012083,0.015195,0.030977,0.015195,0.0073159,0.005853,0.0043865,0.0022689,0.0022436,0.0021938,0.0020502,0.0017121,0.0021713,0.0021636,0.0021518,0.002146,0.002146,0.002146,0.0021354,0.002128,0.0021263,0.0021242,0.002121,0.0021177,0.0021148,0.0021179,0.0021217,0.0020869,0.0020696,0.0020871,0.0021017,0.0021099,0.0021173,0.0021017,0.0021017,0.0021017,0.0021017,0.0021017,0.0021017,0.0021017,0.0021017,0.0021017,0.0021017,0.07088,0.063956,0.063965,0.0015147,0.072351,0.0051648
0.039232,0.039303,0.039202,0.039057,0.039028,0.039186,0.039247,0.038704,0.038704,0.038704,0.039309,0.039347,0.039738,0.039832,0.041172,0.039314,0.039242,0.04054,0.041807,0.039012,0.036983,0.034666,0.030867,0.026118,0.033968,0.035198,0.034819,0.035345,0.035925,0.038082,0.036129,0.034773,0.046242,0.058039,0.055474,0.056181,0.052029,0.037544,0.038466,0.030724,0.024532,0.0073679,0.18821,0.37824,0.44801,0.17521,0.030545,0.010289,-0.033778,-0.031247,-0.028199,-0.027449,-0.025363,-0.023806,-0.023084,-0.023487,-0.026738,-0.026188,-0.015119,-0.012009,-0.011596,-0.012524,-0.01148,-0.0095155,-0.0041699,-0.016219,-0.014502,-0.0025344,0,0.0062593,0.0079726,0.016659,0.0079726,0.0034523,0.0025909,0.0014082,-0.00029948,-0.00037442,-0.00052189,-0.00094737,-0.0019493,-0.00058864,-0.00061131,-0.00064642,-0.00066347,-0.00066347,-0.00066347,-0.00069499,-0.00071699,-0.0007219,-0.00072819,-0.00073778,-0.00074753,-0.00075595,-0.00074691,-0.00073553,-0.0008386,-0.00089002,-0.0008381,-0.00079498,-0.00077043,-0.00074865,-0.00079498,-0.00079498,-0.00079498,-0.00079498,-0.00079498,-0.00079498,-0.00079498,-0.00079498,-0.00079498,-0.00079498,0.038665,0.034792,0.034795,-0.0025344,0.039347,0.0020359
0.0059455,0.0059685,0.0059357,0.0058885,0.0058792,0.0059305,0.0059503,0.0057754,0.0057754,0.0057754,0.0059686,0.0059826,0.0060971,0.0061275,0.0065269,0.0059944,0.0060197,0.0063883,0.0067481,0.0061954,0.0057943,0.005336,0.0045848,0.0037974,0.0050349,0.0051968,0.0052324,0.0053284,0.0054344,0.0055764,0.0054715,0.0052367,0.0077461,0.011105,0.010265,0.010497,0.0091378,0.004959,0.0036581,0.0005305,-0.0019711,-0.0089056,0.053054,0.11429,0.13678,0.28894,0.067945,0.82992,-0.025529,-0.024024,-0.022211,-0.021765,-0.020524,-0.019598,-0.019169,-0.019408,-0.021342,-0.021015,-0.014432,-0.012582,-0.012336,-0.012888,-0.012267,-0.011099,-0.0079197,-0.015086,-0.014065,-0.005011,0,0.00050438,0.00078847,0.0022289,0.00078847,-0.00021073,-0.00043018,-0.001138,-0.0021601,-0.0022557,-0.0024438,-0.0029865,-0.0042647,-0.0025289,-0.0025578,-0.0026026,-0.0026244,-0.0026244,-0.0026244,-0.0026646,-0.0026926,-0.0026989,-0.0027069,-0.0027192,-0.0027316,-0.0027423,-0.0027308,-0.0027163,-0.0028478,-0.0029134,-0.0028471,-0.0027921,-0.0027608,-0.002733,-0.0027921,-0.0027921,-0.0027921,-0.0027921,-0.0027921,-0.0027921,-0.0027921,-0.0027921,-0.0027921,-0.0027921,0.0059186,0.0052349,0.0052346,-0.005011,0.0059826,-0.00076234
0.0031117,0.0031303,0.0031038,0.0030655,0.003058,0.0030996,0.0031156,0.0029739,0.0029739,0.0029739,0.0031303,0.0031418,0.0032334,0.0032579,0.0035782,0.0031537,0.0031795,0.0034364,0.0036872,0.0033354,0.0030801,0.0027885,0.0023104,0.0018493,0.0025504,0.0026289,0.0026908,0.0027513,0.0028181,0.0028129,0.0028416,0.0026984,0.0047488,0.0063699,0.0062483,0.0062818,0.0060849,0.0022243,0.010659,0.013269,0.015357,0.021146,0.013844,0.024755,0.028762,0.030227,0.029059,0.03401,0.035021,-0.75989,-0.053553,-0.064551,-0.095134,-0.11795,-0.12529,-0.13097,-0.39443,-0.086589,-0.066366,-0.03602,-0.034954,-0.028707,-0.043871,-0.031729,-0.009707,0.0036519,-0.01138,-0.006154,0,-7.8856e-05,8.7489e-05,0.00093093,8.7489e-05,-0.00067269,-0.00085492,-0.0016283,-0.002745,-0.0028593,-0.0030842,-0.0037332,-0.0052616,-0.003186,-0.0032206,-0.0032742,-0.0033002,-0.0033002,-0.0033002,-0.0033483,-0.0033818,-0.0033893,-0.0033989,-0.0034135,-0.0034284,-0.0034412,-0.0034275,-0.0034101,-0.0035673,-0.0036457,-0.0035666,-0.0035008,-0.0034633,-0.0034301,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,0.0031174,0.0026952,0.0026947,-0.006154,0.0031418,-0.0012178
0.0037654,0.003788,0.0037559,0.0037095,0.0037004,0.0037508,0.0037702,0.0035987,0.0035987,0.0035987,0.0037879,0.0038019,0.0039127,0.0039424,0.0043299,0.0038163,0.0038474,0.0041583,0.0044618,0.0040361,0.0037273,0.0033743,0.0027958,0.0022379,0.0030863,0.0031812,0.0032561,0.0033294,0.0034102,0.0034038,0.0034386,0.0032653,0.0057464,0.0077081,0.007561,0.0076016,0.0073633,0.0026916,0.012898,0.016057,0.018584,0.025588,0.016753,0.029956,0.034804,0.036578,0.035163,0.041155,0.042378,-0.0062402,-0.51724,-0.45452,-0.28012,-0.14999,-0.15035,-0.15533,-0.092875,-0.36281,-0.080308,-0.043587,-0.042298,-0.034737,-0.053087,-0.038395,-0.011746,0.0044192,-0.01377,-0.0074468,0,-9.5423e-05,0.00010587,0.0011265,0.00010587,-0.00081401,-0.0010345,-0.0019704,-0.0033217,-0.00346,-0.0037322,-0.0045175,-0.006367,-0.0038554,-0.0038972,-0.003962,-0.0039935,-0.0039935,-0.0039935,-0.0040517,-0.0040923,-0.0041014,-0.004113,-0.0041307,-0.0041487,-0.0041642,-0.0041475,-0.0041265,-0.0043168,-0.0044117,-0.0043158,-0.0042362,-0.0041909,-0.0041507,-0.0042362,-0.0042362,-0.0042362,-0.0042362,-0.0042362,-0.0042362,-0.0042362,-0.0042362,-0.0042362,-0.0042362,0.0037723,0.0032614,0.0032608,-0.0074468,0.0038019,-0.0014737
0.0011797,0.0011868,0.0011767,0.0011622,0.0011593,0.0011751,0.0011812,0.0011275,0.0011275,0.0011275,0.0011868,0.0011911,0.0012258,0.0012352,0.0013566,0.0011957,0.0012054,0.0013028,0.0013979,0.0012645,0.0011678,0.0010572,0.00087594,0.00070113,0.00096693,0.00099667,0.0010201,0.0010431,0.0010684,0.0010664,0.0010773,0.001023,0.0018004,0.002415,0.0023689,0.0023816,0.0023069,0.00084328,0.004041,0.0050307,0.0058224,0.0080168,0.0052486,0.0093853,0.010904,0.01146,0.011017,0.012894,0.013277,-0.00078896,0.15941,-0.70692,-0.33522,-0.057875,-0.045222,-0.043923,-0.025854,0.072645,-0.025161,-0.013656,-0.013252,-0.010883,-0.016632,-0.012029,-0.0036801,0.0013845,-0.0043142,-0.0023331,0,-2.9896e-05,3.3169e-05,0.00035294,3.3169e-05,-0.00025503,-0.00032412,-0.00061732,-0.0010407,-0.001084,-0.0011693,-0.0014153,-0.0019948,-0.0012079,-0.001221,-0.0012413,-0.0012512,-0.0012512,-0.0012512,-0.0012694,-0.0012821,-0.001285,-0.0012886,-0.0012941,-0.0012998,-0.0013046,-0.0012994,-0.0012928,-0.0013524,-0.0013822,-0.0013522,-0.0013272,-0.001313,-0.0013004,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,0.0011819,0.0010218,0.0010216,-0.0023331,0.0011911,-0.00046171
0.0011797,0.0011868,0.0011767,0.0011622,0.0011593,0.0011751,0.0011812,0.0011275,0.0011275,0.0011275,0.0011868,0.0011911,0.0012258,0.0012352,0.0013566,0.0011957,0.0012054,0.0013028,0.0013979,0.0012645,0.0011678,0.0010572,0.00087594,0.00070113,0.00096693,0.00099667,0.0010201,0.0010431,0.0010684,0.0010664,0.0010773,0.001023,0.0018004,0.002415,0.0023689,0.0023816,0.0023069,0.00084328,0.004041,0.0050307,0.0058224,0.0080168,0.0052486,0.0093853,0.010904,0.01146,0.011017,0.012894,0.013277,-0.00078896,0.15941,0.29308,-0.33522,-0.057875,-0.045222,-0.043923,-0.025854,0.072645,-0.025161,-0.013656,-0.013252,-0.010883,-0.016632,-0.012029,-0.0036801,0.0013845,-0.0043142,-0.0023331,0,-2.9896e-05,3.3169e-05,0.00035294,3.3169e-05,-0.00025503,-0.00032412,-0.00061732,-0.0010407,-0.001084,-0.0011693,-0.0014153,-0.0019948,-0.0012079,-0.001221,-0.0012413,-0.0012512,-0.0012512,-0.0012512,-0.0012694,-0.0012821,-0.001285,-0.0012886,-0.0012941,-0.0012998,-0.0013046,-0.0012994,-0.0012928,-0.0013524,-0.0013822,-0.0013522,-0.0013272,-0.001313,-0.0013004,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,0.0011819,0.0010218,0.0010216,-0.0023331,0.0011911,-0.00046171
0.0011797,0.0011868,0.0011767,0.0011622,0.0011593,0.0011751,0.0011812,0.0011275,0.0011275,0.0011275,0.0011868,0.0011911,0.0012258,0.0012352,0.0013566,0.0011957,0.0012054,0.0013028,0.0013979,0.0012645,0.0011678,0.0010572,0.00087594,0.00070113,0.00096693,0.00099667,0.0010201,0.0010431,0.0010684,0.0010664,0.0010773,0.001023,0.0018004,0.002415,0.0023689,0.0023816,0.0023069,0.00084328,0.004041,0.0050307,0.0058224,0.0080168,0.0052486,0.0093853,0.010904,0.01146,0.011017,0.012894,0.013277,-0.00078896,0.15941,0.29308,0.66478,-0.057875,-0.045222,-0.043923,-0.025854,0.072645,-0.025161,-0.013656,-0.013252,-0.010883,-0.016632,-0.012029,-0.0036801,0.0013845,-0.0043142,-0.0023331,0,-2.9896e-05,3.3169e-05,0.00035294,3.3169e-05,-0.00025503,-0.00032412,-0.00061732,-0.0010407,-0.001084,-0.0011693,-0.0014153,-0.0019948,-0.0012079,-0.001221,-0.0012413,-0.0012512,-0.0012512,-0.0012512,-0.0012694,-0.0012821,-0.001285,-0.0012886,-0.0012941,-0.0012998,-0.0013046,-0.0012994,-0.0012928,-0.0013524,-0.0013822,-0.0013522,-0.0013272,-0.001313,-0.0013004,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,-0.0013272,0.0011819,0.0010218,0.0010216,-0.0023331,0.0011911,-0.00046171
0.0031905,0.0032096,0.0031823,0.0031431,0.0031354,0.003178,0.0031945,0.0030492,0.0030492,0.0030492,0.0032095,0.0032213,0.0033152,0.0033404,0.0036687,0.0032336,0.0032599,0.0035234,0.0037805,0.0034198,0.0031581,0.0028591,0.0023689,0.0018962,0.002615,0.0026954,0.0027589,0.002821,0.0028894,0.002884,0.0029135,0.0027667,0.0048689,0.0065311,0.0064064,0.0064408,0.0062389,0.0022806,0.010929,0.013605,0.015746,0.021681,0.014195,0.025382,0.029489,0.030992,0.029794,0.034871,0.035907,-0.0038981,-0.055285,-0.069762,-0.11002,-0.14005,-0.12515,-0.12596,-0.074828,-0.085443,-0.068045,-0.036931,-0.035839,-0.029433,-0.044981,-0.032532,-0.0099526,0.0037443,-0.011668,-0.0063097,0,-8.0852e-05,8.9704e-05,0.00095449,8.9704e-05,-0.00068971,-0.00087656,-0.0016695,-0.0028144,-0.0029316,-0.0031623,-0.0038277,-0.0053947,-0.0032667,-0.0033021,-0.003357,-0.0033837,-0.0033837,-0.0033837,-0.003433,-0.0034674,-0.0034751,-0.0034849,-0.0034999,-0.0035152,-0.0035283,-0.0035142,-0.0034964,-0.0036576,-0.003738,-0.0036568,-0.0035894,-0.003551,-0.0035169,-0.0035894,-0.0035894,-0.0035894,-0.0035894,-0.0035894,-0.0035894,-0.0035894,-0.0035894,-0.0035894,-0.0035894,0.0031962,0.0027634,0.0027628,-0.0063097,0.0032213,-0.0012487
0.0031685,0.0031875,0.0031605,0.0031215,0.0031138,0.0031562,0.0031725,0.0030282,0.0030282,0.0030282,0.0031874,0.0031992,0.0032924,0.0033174,0.0036435,0.0032113,0.0032375,0.0034991,0.0037545,0.0033963,0.0031364,0.0028394,0.0023526,0.0018831,0.002597,0.0026769,0.0027399,0.0028016,0.0028696,0.0028642,0.0028935,0.0027477,0.0048355,0.0064862,0.0063624,0.0063965,0.0061961,0.0022649,0.010853,0.013512,0.015638,0.021532,0.014097,0.025207,0.029287,0.030779,0.029589,0.034631,0.03566,-0.0038713,-0.054905,-0.069283,-0.10926,-0.13909,-0.12429,-0.1251,-0.074314,-0.084856,-0.067578,-0.036678,-0.035593,-0.029231,-0.044672,-0.032309,-0.0098842,0.0037186,-0.011587,-0.0062663,0,-8.0296e-05,8.9087e-05,0.00094793,8.9087e-05,-0.00068497,-0.00087053,-0.001658,-0.0027951,-0.0029115,-0.0031405,-0.0038014,-0.0053576,-0.0032442,-0.0032794,-0.003334,-0.0033604,-0.0033604,-0.0033604,-0.0034094,-0.0034436,-0.0034512,-0.003461,-0.0034759,-0.003491,-0.0035041,-0.00349,-0.0034724,-0.0036324,-0.0037123,-0.0036317,-0.0035647,-0.0035266,-0.0034927,-0.0035647,-0.0035647,-0.0035647,-0.0035647,-0.0035647,-0.0035647,-0.0035647,-0.0035647,-0.0035647,-0.0035647,0.0031743,0.0027444,0.0027439,-0.0062663,0.0031992,-0.0012401
0.00094466,0.00095031,0.00094226,0.00093063,0.00092835,0.00094098,0.00094585,0.00090283,0.00090283,0.00090283,0.00095029,0.0009538,0.0009816,0.00098905,0.0010863,0.00095742,0.00096523,0.0010432,0.0011194,0.0010126,0.00093508,0.00084654,0.0007014,0.00056143,0.00077427,0.00079808,0.00081687,0.00083526,0.00085553,0.00085393,0.00086265,0.00081918,0.0014416,0.0019338,0.0018969,0.001907,0.0018473,0.00067526,0.0032358,0.0040284,0.0046623,0.0064194,0.0042028,0.0075153,0.0087315,0.0091765,0.0088216,0.010325,0.010632,0.0028337,0.0099353,0.020459,0.049722,0.071557,-0.17201,-0.021079,-0.011062,-0.0032987,-0.020147,-0.010935,-0.010611,-0.0087148,-0.013318,-0.0096325,-0.0029469,0.0011087,-0.0034546,-0.0018682,0,-2.3939e-05,2.656e-05,0.00028261,2.656e-05,-0.00020422,-0.00025954,-0.00049432,-0.00083332,-0.00086802,-0.00093631,-0.0011333,-0.0015973,-0.00096722,-0.00097772,-0.00099398,-0.0010019,-0.0010019,-0.0010019,-0.0010165,-0.0010267,-0.0010289,-0.0010318,-0.0010363,-0.0010408,-0.0010447,-0.0010405,-0.0010352,-0.001083,-0.0011068,-0.0010827,-0.0010628,-0.0010514,-0.0010413,-0.0010628,-0.0010628,-0.0010628,-0.0010628,-0.0010628,-0.0010628,-0.0010628,-0.0010628,-0.0010628,-0.0010628,0.00094637,0.00081821,0.00081805,-0.0018682,0.0009538,-0.00036971
0.0030909,0.0031094,0.003083,0.003045,0.0030375,0.0030789,0.0030948,0.002954,0.002954,0.002954,0.0031093,0.0031208,0.0032118,0.0032361,0.0035542,0.0031326,0.0031582,0.0034134,0.0036625,0.0033131,0.0030595,0.0027698,0.002295,0.001837,0.0025334,0.0026113,0.0026728,0.0027329,0.0027993,0.002794,0.0028226,0.0026803,0.004717,0.0063273,0.0062065,0.0062398,0.0060442,0.0022094,0.010588,0.013181,0.015255,0.021004,0.013752,0.02459,0.028569,0.030025,0.028864,0.033783,0.034787,-0.067737,-0.041779,0.044128,0.283,0.46124,-0.22455,-0.38213,-0.25043,-0.18701,-0.065922,-0.035779,-0.034721,-0.028514,-0.043577,-0.031517,-0.009642,0.0036275,-0.011303,-0.0061128,0,-7.8329e-05,8.6904e-05,0.00092471,8.6904e-05,-0.00066819,-0.0008492,-0.0016174,-0.0027266,-0.0028402,-0.0030636,-0.0037082,-0.0052264,-0.0031647,-0.0031991,-0.0032523,-0.0032781,-0.0032781,-0.0032781,-0.0033259,-0.0033592,-0.0033666,-0.0033762,-0.0033907,-0.0034055,-0.0034182,-0.0034045,-0.0033873,-0.0035434,-0.0036214,-0.0035427,-0.0034774,-0.0034402,-0.0034072,-0.0034774,-0.0034774,-0.0034774,-0.0034774,-0.0034774,-0.0034774,-0.0034774,-0.0034774,-0.0034774,-0.0034774,0.0030965,0.0026772,0.0026766,-0.0061128,0.0031208,-0.0012097
-0.0024682,-0.0024829,-0.0024619,-0.0024315,-0.0024255,-0.0024586,-0.0024713,-0.0023589,-0.0023589,-0.0023589,-0.0024829,-0.0024921,-0.0025647,-0.0025841,-0.0028382,-0.0025015,-0.0025219,-0.0027257,-0.0029246,-0.0026456,-0.0024431,-0.0022118,-0.0018326,-0.0014669,-0.002023,-0.0020852,-0.0021343,-0.0021823,-0.0022353,-0.0022311,-0.0022539,-0.0021403,-0.0037666,-0.0050525,-0.0049561,-0.0049826,-0.0048265,-0.0017643,-0.0084545,-0.010525,-0.012181,-0.016772,-0.010981,-0.019636,-0.022813,-0.023976,-0.023049,-0.026976,-0.027778,-0.056108,-0.072941,-0.067883,-0.05382,-0.043326,0.66335,-0.14298,-0.10659,-0.10283,0.05264,0.02857,0.027725,0.02277,0.034798,0.025167,0.0076994,-0.0028967,0.0090261,0.0048812,0,6.2548e-05,-6.9395e-05,-0.0007384,-6.9395e-05,0.00053357,0.00067811,0.0012915,0.0021773,0.0022679,0.0024464,0.0029611,0.0041734,0.0025271,0.0025545,0.002597,0.0026176,0.0026176,0.0026176,0.0026558,0.0026824,0.0026883,0.002696,0.0027076,0.0027194,0.0027295,0.0027186,0.0027048,0.0028295,0.0028918,0.0028289,0.0027768,0.0027471,0.0027207,0.0027768,0.0027768,0.0027768,0.0027768,0.0027768,0.0027768,0.0027768,0.0027768,0.0027768,0.0027768,-0.0024726,-0.0021378,-0.0021374,0.0048812,-0.0024921,0.00096597
-0.0031117,-0.0031303,-0.0031038,-0.0030655,-0.003058,-0.0030996,-0.0031156,-0.0029739,-0.0029739,-0.0029739,-0.0031303,-0.0031418,-0.0032334,-0.0032579,-0.0035782,-0.0031537,-0.0031795,-0.0034364,-0.0036872,-0.0033354,-0.0030801,-0.0027885,-0.0023104,-0.0018493,-0.0025504,-0.0026289,-0.0026908,-0.0027513,-0.0028181,-0.0028129,-0.0028416,-0.0026984,-0.0047488,-0.0063699,-0.0062483,-0.0062818,-0.0060849,-0.0022243,-0.010659,-0.013269,-0.015357,-0.021146,-0.013844,-0.024755,-0.028762,-0.030227,-0.029059,-0.03401,-0.035021,-0.24011,0.053553,0.064551,0.095134,0.11795,0.12529,0.13097,-0.60557,0.086589,0.066366,0.03602,0.034954,0.028707,0.043871,0.031729,0.009707,-0.0036519,0.01138,0.006154,0,7.8856e-05,-8.7489e-05,-0.00093093,-8.7489e-05,0.00067269,0.00085492,0.0016283,0.002745,0.0028593,0.0030842,0.0037332,0.0052616,0.003186,0.0032206,0.0032742,0.0033002,0.0033002,0.0033002,0.0033483,0.0033818,0.0033893,0.0033989,0.0034135,0.0034284,0.0034412,0.0034275,0.0034101,0.0035673,0.0036457,0.0035666,0.0035008,0.0034633,0.0034301,0.0035008,0.0035008,0.0035008,0.0035008,0.0035008,0.0035008,0.0035008,0.0035008,0.0035008,0.0035008,-0.0031174,-0.0026952,-0.0026947,0.006154,-0.0031418,0.0012178
0.0031117,0.0031303,0.0031038,0.0030655,0.003058,0.0030996,0.0031156,0.0029739,0.0029739,0.0029739,0.0031303,0.0031418,0.0032334,0.0032579,0.0035782,0.0031537,0.0031795,0.0034364,0.0036872,0.0033354,0.0030801,0.0027885,0.0023104,0.0018493,0.0025504,0.0026289,0.0026908,0.0027513,0.0028181,0.0028129,0.0028416,0.0026984,0.0047488,0.0063699,0.0062483,0.0062818,0.0060849,0.0022243,0.010659,0.013269,0.015357,0.021146,0.013844,0.024755,0.028762,0.030227,0.029059,0.03401,0.035021,0.24011,-0.053553,-0.064551,-0.095134,-0.11795,-0.12529,-0.13097,-0.39443,-0.086589,-0.066366,-0.03602,-0.034954,-0.028707,-0.043871,-0.031729,-0.009707,0.0036519,-0.01138,-0.006154,0,-7.8856e-05,8.7489e-05,0.00093093,8.7489e-05,-0.00067269,-0.00085492,-0.0016283,-0.002745,-0.0028593,-0.0030842,-0.0037332,-0.0052616,-0.003186,-0.0032206,-0.0032742,-0.0033002,-0.0033002,-0.0033002,-0.0033483,-0.0033818,-0.0033893,-0.0033989,-0.0034135,-0.0034284,-0.0034412,-0.0034275,-0.0034101,-0.0035673,-0.0036457,-0.0035666,-0.0035008,-0.0034633,-0.0034301,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,-0.0035008,0.0031174,0.0026952,0.0026947,-0.006154,0.0031418,-0.0012178
-0.0025857,-0.0026012,-0.0025792,-0.0025473,-0.0025411,-0.0025757,-0.002589,-0.0024712,-0.0024712,-0.0024712,-0.0026011,-0.0026108,-0.0026868,-0.0027072,-0.0029733,-0.0026207,-0.002642,-0.0028555,-0.0030639,-0.0027716,-0.0025595,-0.0023171,-0.0019199,-0.0015367,-0.0021193,-0.0021845,-0.002236,-0.0022863,-0.0023418,-0.0023374,-0.0023613,-0.0022423,-0.0039461,-0.0052932,-0.0051921,-0.00522,-0.0050564,-0.0018483,-0.0088572,-0.011026,-0.012762,-0.017571,-0.011504,-0.020571,-0.0239,-0.025118,-0.024147,-0.028261,-0.029101,0.0054512,-0.32335,-0.2524,-0.055102,0.092116,0.10513,0.11141,0.067021,-0.56455,0.055148,0.029931,0.029046,0.023854,0.036455,0.026366,0.0080662,-0.0030346,0.009456,0.0051137,0,6.5527e-05,-7.2701e-05,-0.00077357,-7.2701e-05,0.00055898,0.00071041,0.0013531,0.002281,0.002376,0.0025629,0.0031022,0.0043722,0.0026475,0.0026762,0.0027207,0.0027423,0.0027423,0.0027423,0.0027823,0.0028102,0.0028164,0.0028244,0.0028365,0.0028489,0.0028595,0.0028481,0.0028337,0.0029643,0.0030295,0.0029637,0.002909,0.0028779,0.0028503,0.002909,0.002909,0.002909,0.002909,0.002909,0.002909,0.002909,0.002909,0.002909,0.002909,-0.0025904,-0.0022396,-0.0022392,0.0051137,-0.0026108,0.001012
0.0025857,0.0026012,0.0025792,0.0025473,0.0025411,0.0025757,0.002589,0.0024712,0.0024712,0.0024712,0.0026011,0.0026108,0.0026868,0.0027072,0.0029733,0.0026207,0.002642,0.0028555,0.0030639,0.0027716,0.0025595,0.0023171,0.0019199,0.0015367,0.0021193,0.0021845,0.002236,0.0022863,0.0023418,0.0023374,0.0023613,0.0022423,0.0039461,0.0052932,0.0051921,0.00522,0.0050564,0.0018483,0.0088572,0.011026,0.012762,0.017571,0.011504,0.020571,0.0239,0.025118,0.024147,0.028261,0.029101,-0.0054512,0.32335,0.2524,0.055102,-0.092116,-0.10513,-0.11141,-0.067021,-0.43545,-0.055148,-0.029931,-0.029046,-0.023854,-0.036455,-0.026366,-0.0080662,0.0030346,-0.009456,-0.0051137,0,-6.5527e-05,7.2701e-05,0.00077357,7.2701e-05,-0.00055898,-0.00071041,-0.0013531,-0.002281,-0.002376,-0.0025629,-0.0031022,-0.0043722,-0.0026475,-0.0026762,-0.0027207,-0.0027423,-0.0027423,-0.0027423,-0.0027823,-0.0028102,-0.0028164,-0.0028244,-0.0028365,-0.0028489,-0.0028595,-0.0028481,-0.0028337,-0.0029643,-0.0030295,-0.0029637,-0.002909,-0.0028779,-0.0028503,-0.002909,-0.002909,-0.002909,-0.002909,-0.002909,-0.002909,-0.002909,-0.002909,-0.002909,-0.002909,0.0025904,0.0022396,0.0022392,-0.0051137,0.0026108,-0.001012
0.0035032,0.0035241,0.0034943,0.0034511,0.0034427,0.0034895,0.0035076,0.003348,0.003348,0.003348,0.003524,0.0035371,0.0036401,0.0036678,0.0040283,0.0035505,0.0035794,0.0038687,0.004151,0.003755,0.0034676,0.0031393,0.0026011,0.002082,0.0028713,0.0029596,0.0030293,0.0030975,0.0031726,0.0031667,0.003199,0.0030378,0.0053461,0.0071712,0.0070343,0.0070721,0.0068504,0.0025041,0.012,0.014939,0.017289,0.023806,0.015586,0.02787,0.03238,0.03403,0.032714,0.038289,0.039427,0.056345,0.08106,0.089449,0.11278,0.13018,0.10191,0.10823,0.086493,0.092652,-0.074714,-0.040551,-0.039352,-0.032318,-0.049389,-0.035721,-0.010928,0.0041113,-0.012811,-0.0069281,0,-8.8776e-05,9.8496e-05,0.001048,9.8496e-05,-0.00075731,-0.00096247,-0.0018331,-0.0030903,-0.003219,-0.0034722,-0.0042029,-0.0059235,-0.0035868,-0.0036258,-0.003686,-0.0037153,-0.0037153,-0.0037153,-0.0037695,-0.0038072,-0.0038157,-0.0038265,-0.0038429,-0.0038597,-0.0038741,-0.0038586,-0.0038391,-0.0040161,-0.0041044,-0.0040152,-0.0039412,-0.003899,-0.0038616,-0.0039412,-0.0039412,-0.0039412,-0.0039412,-0.0039412,-0.0039412,-0.0039412,-0.0039412,-0.0039412,-0.0039412,0.0035095,0.0030342,0.0030336,-0.0069281,0.0035371,-0.001371
0.0030827,0.0031011,0.0030749,0.0030369,0.0030295,0.0030707,0.0030866,0.0029462,0.0029462,0.0029462,0.0031011,0.0031125,0.0032032,0.0032276,0.0035448,0.0031243,0.0031498,0.0034043,0.0036528,0.0033043,0.0030514,0.0027625,0.0022889,0.0018321,0.0025267,0.0026044,0.0026657,0.0027257,0.0027919,0.0027866,0.0028151,0.0026732,0.0047045,0.0063105,0.00619,0.0062232,0.0060282,0.0022036,0.010559,0.013146,0.015214,0.020949,0.013715,0.024525,0.028493,0.029946,0.028788,0.033693,0.034694,0.054051,0.075642,0.080037,0.092259,0.10138,0.10164,0.11341,0.088544,0.091757,-0.065747,-0.035684,-0.034628,-0.028439,-0.043462,-0.031434,-0.0096165,0.0036179,-0.011273,-0.0060966,0,-7.8121e-05,8.6674e-05,0.00092225,8.6674e-05,-0.00066641,-0.00084695,-0.0016131,-0.0027194,-0.0028326,-0.0030555,-0.0036984,-0.0052125,-0.0031563,-0.0031906,-0.0032436,-0.0032694,-0.0032694,-0.0032694,-0.003317,-0.0033503,-0.0033577,-0.0033672,-0.0033817,-0.0033964,-0.0034091,-0.0033955,-0.0033783,-0.003534,-0.0036118,-0.0035333,-0.0034681,-0.003431,-0.0033981,-0.0034681,-0.0034681,-0.0034681,-0.0034681,-0.0034681,-0.0034681,-0.0034681,-0.0034681,-0.0034681,-0.0034681,0.0030883,0.0026701,0.0026695,-0.0060966,0.0031125,-0.0012065
